1061.500000	8.268125e-01
1062.500000	8.256815e-01
1063.500000	8.286158e-01
1064.500000	8.283796e-01
1065.500000	8.189825e-01
1066.500000	8.048070e-01
1067.500000	8.133610e-01
1068.500000	8.179577e-01
1069.500000	8.106663e-01
1070.500000	8.128866e-01
1071.500000	8.189939e-01
1072.500000	8.033638e-01
1073.500000	8.054037e-01
1074.500000	8.135398e-01
1075.500000	8.012339e-01
1076.500000	8.141709e-01
1077.500000	8.113131e-01
1078.500000	7.999875e-01
1079.500000	8.043986e-01
1080.500000	8.006707e-01
1081.500000	7.715079e-01
1082.500000	7.931644e-01
1083.500000	7.933066e-01
1084.500000	8.008380e-01
1085.500000	8.022457e-01
1086.500000	8.028766e-01
1087.500000	7.791010e-01
1088.500000	7.944926e-01
1089.500000	7.936022e-01
1090.500000	8.007116e-01
1091.500000	7.921362e-01
1092.500000	7.937072e-01
1093.500000	7.935967e-01
1094.500000	7.963263e-01
1095.500000	7.817512e-01
1096.500000	7.655322e-01
1097.500000	7.812073e-01
1098.500000	7.670295e-01
1099.500000	7.841625e-01
1100.500000	7.800675e-01
1101.500000	7.728688e-01
1102.500000	7.713554e-01
1103.500000	7.785113e-01
1104.500000	7.746000e-01
1105.500000	7.783326e-01
1106.500000	7.787612e-01
1107.500000	7.795312e-01
1108.500000	7.769570e-01
1109.500000	7.737873e-01
1110.500000	7.771378e-01
1111.500000	7.767968e-01
1112.500000	7.647123e-01
1113.500000	7.690681e-01
1114.500000	7.744251e-01
1115.500000	7.695999e-01
1116.500000	7.706536e-01
1117.500000	7.702479e-01
1118.500000	7.728701e-01
1119.500000	7.603099e-01
1120.500000	7.628873e-01
1121.500000	7.673086e-01
1122.500000	7.681364e-01
1123.500000	7.664102e-01
1124.500000	7.600050e-01
1125.500000	7.122158e-01
1126.500000	7.645110e-01
1127.500000	7.627934e-01
1128.500000	7.636608e-01
1129.500000	7.537568e-01
1130.500000	7.545563e-01
1131.500000	7.552425e-01
1132.500000	7.652532e-01
1133.500000	7.532834e-01
1134.500000	7.577496e-01
1135.500000	7.520978e-01
1136.500000	7.583613e-01
1137.500000	7.441099e-01
1138.500000	7.302016e-01
1139.500000	7.437048e-01
1140.500000	7.184469e-01
1141.500000	7.528359e-01
1142.500000	7.401687e-01
1143.500000	7.508110e-01
1144.500000	7.340881e-01
1145.500000	7.511498e-01
1146.500000	7.486575e-01
1147.500000	7.423334e-01
1148.500000	7.372551e-01
1149.500000	7.493543e-01
1150.500000	7.473984e-01
1151.500000	7.479983e-01
1152.500000	7.457165e-01
1153.500000	7.459780e-01
1154.500000	7.421128e-01
1155.500000	7.418106e-01
1156.500000	7.423290e-01
1157.500000	7.432494e-01
1158.500000	7.407954e-01
1159.500000	7.199828e-01
1160.500000	7.358045e-01
1161.500000	6.980998e-01
1162.500000	7.391737e-01
1163.500000	7.356721e-01
1164.500000	7.138233e-01
1165.500000	7.330371e-01
1166.500000	7.356017e-01
1167.500000	7.321091e-01
1168.500000	7.326807e-01
1169.500000	6.994050e-01
1170.500000	7.330768e-01
1171.500000	7.292684e-01
