685.000000	1.787225e-01
687.000000	1.845775e-01
689.000000	1.585546e-01
691.000000	2.099814e-01
693.000000	1.560197e-01
695.000000	2.542020e-01
697.000000	2.388802e-01
699.000000	2.512927e-01
701.000000	2.427618e-01
703.000000	2.619264e-01
705.000000	6.953109e-01
707.000000	9.753941e-02
709.000000	9.250804e-02
711.000000	3.919041e-01
713.000000	9.844186e-02
715.000000	1.208311e-01
717.000000	1.368295e-01
719.000000	4.113195e-01
721.000000	2.028519e-01
723.000000	2.163609e-01
725.000000	4.180022e-01
727.000000	4.346909e-01
729.000000	3.358773e-01
731.000000	3.946219e-01
733.000000	4.019579e-01
735.000000	5.485016e-01
737.000000	6.097880e-01
739.000000	5.677769e-01
741.000000	4.899808e-01
743.000000	5.360194e-01
745.000000	4.821466e-01
747.000000	5.298827e-01
749.000000	5.664731e-01
751.000000	5.561330e-01
753.000000	5.863838e-01
755.000000	6.985180e-01
757.000000	7.001349e-01
759.000000	6.140154e-01
761.000000	2.244812e-01
763.000000	1.897491e-01
765.000000	2.318354e-01
767.000000	4.094311e-01
769.000000	2.219111e-01
771.000000	2.356025e-01
773.000000	4.297147e-01
775.000000	5.048705e-01
777.000000	2.938870e-01
779.000000	4.267582e-01
781.000000	5.959126e-01
783.000000	4.615109e-01
785.000000	5.931709e-01
787.000000	4.821466e-01
789.000000	4.744377e-01
791.000000	3.785985e-01
793.000000	3.734045e-01
795.000000	4.458395e-01
797.000000	5.311029e-01
799.000000	4.238167e-01
801.000000	5.612822e-01
803.000000	5.863838e-01
805.000000	6.370615e-01
807.000000	8.187995e-01
809.000000	8.263801e-01
811.000000	9.208321e-01
813.000000	8.834451e-01
815.000000	1.035571e+00
817.000000	1.076917e+00
819.000000	9.575896e-01
821.000000	8.977979e-01
823.000000	9.844186e-01
825.000000	1.067039e+00
826.000000	1.071961e+00
828.000000	9.314885e-01
830.000000	8.875203e-01
832.000000	7.891871e-01
834.000000	9.102891e-01
836.000000	6.268735e-01
838.000000	6.370615e-01
840.000000	6.041973e-01
842.000000	4.821466e-01
844.000000	5.372545e-01
846.000000	4.448133e-01
848.000000	5.190145e-01
850.000000	3.565994e-01
852.000000	5.730335e-01
854.000000	7.147920e-01
856.000000	7.131512e-01
858.000000	7.910039e-01
860.000000	7.017459e-01
862.000000	8.340294e-01
864.000000	7.314389e-01
866.000000	7.588944e-01
868.000000	7.365135e-01
870.000000	7.230707e-01
872.000000	8.653274e-01
874.000000	7.765676e-01
876.000000	8.057087e-01
878.000000	8.075733e-01
880.000000	8.673203e-01
882.000000	8.875203e-01
884.000000	9.753911e-01
886.000000	1.037957e+00
888.000000	6.126013e-01
890.000000	1.045156e+00
892.000000	9.642305e-01
894.000000	8.020094e-01
896.000000	8.753484e-01
898.000000	1.049977e+00
900.000000	9.272134e-01
902.000000	9.336425e-01
904.000000	9.731476e-01
906.000000	9.488157e-01
908.000000	1.000415e+00
910.000000	1.005030e+00
912.000000	9.165958e-01
914.000000	9.509995e-01
916.000000	9.642305e-01
918.000000	9.081977e-01
920.000000	1.019013e+00
922.000000	8.075733e-01
924.000000	8.936749e-01
926.000000	8.713209e-01
928.000000	8.225854e-01
930.000000	8.916224e-01
932.000000	8.895729e-01
934.000000	1.021361e+00
936.000000	8.773651e-01
938.000000	8.733287e-01
940.000000	1.023712e+00
942.000000	1.062137e+00
944.000000	9.844186e-01
946.000000	9.208321e-01
948.000000	9.776375e-01
950.000000	1.089378e+00
952.000000	1.143349e+00
954.000000	1.030815e+00
956.000000	1.096935e+00
958.000000	1.040347e+00
960.000000	1.114760e+00
962.000000	1.081884e+00
964.000000	9.336425e-01
966.000000	1.096935e+00
968.000000	1.081884e+00
970.000000	1.112197e+00
972.000000	1.117329e+00
974.000000	1.071961e+00
976.000000	1.132872e+00
978.000000	1.140721e+00
980.000000	1.033190e+00
982.000000	1.023712e+00
984.000000	1.125067e+00
