989.500000	1.000147e+00
990.500000	9.551492e-01
991.500000	9.382788e-01
992.500000	9.479486e-01
993.500000	9.557037e-01
994.500000	9.748059e-01
995.500000	9.766503e-01
996.500000	9.757111e-01
997.500000	9.595292e-01
998.500000	9.620741e-01
999.500000	9.649316e-01
1000.500000	9.716649e-01
1001.500000	9.604493e-01
1002.500000	9.704369e-01
1003.500000	9.651685e-01
1004.500000	9.797802e-01
1005.500000	9.387778e-01
1006.500000	9.425380e-01
1007.500000	9.690757e-01
1008.500000	9.740988e-01
1009.500000	9.612473e-01
1010.500000	9.795692e-01
1011.500000	9.554522e-01
1012.500000	9.700890e-01
1013.500000	9.594151e-01
1014.500000	9.542813e-01
1015.500000	9.583390e-01
1016.500000	9.584476e-01
1017.500000	9.636450e-01
1018.500000	9.477170e-01
1019.500000	9.599814e-01
1020.500000	9.555367e-01
1021.500000	9.492747e-01
1022.500000	9.463993e-01
1023.500000	9.628778e-01
1024.500000	9.679587e-01
1025.500000	9.430414e-01
1026.500000	9.237277e-01
1027.500000	9.347740e-01
1028.500000	9.323271e-01
1029.500000	9.390791e-01
1030.500000	9.369733e-01
1031.500000	9.510886e-01
1032.500000	9.377885e-01
1033.500000	9.331196e-01
1034.500000	8.920674e-01
1035.500000	9.371770e-01
1036.500000	9.495543e-01
1037.500000	9.481163e-01
1038.500000	9.345495e-01
1039.500000	9.130909e-01
1040.500000	9.491871e-01
1041.500000	9.262430e-01
1042.500000	9.293274e-01
1043.500000	9.327163e-01
1044.500000	9.420536e-01
1045.500000	9.482733e-01
1046.500000	9.336754e-01
1047.500000	9.254279e-01
1048.500000	9.269847e-01
1049.500000	9.303037e-01
1050.500000	9.400777e-01
1051.500000	9.217767e-01
1052.500000	9.223361e-01
1053.500000	9.403661e-01
1054.500000	9.295849e-01
1055.500000	9.259829e-01
1056.500000	9.330376e-01
1057.500000	9.201416e-01
1058.500000	9.149704e-01
1059.500000	9.265825e-01
1060.500000	9.177863e-01
1061.500000	9.252715e-01
1062.500000	9.209074e-01
1063.500000	9.316215e-01
1064.500000	9.222694e-01
1065.500000	9.101449e-01
1066.500000	9.048151e-01
1067.500000	9.056823e-01
1068.500000	9.145687e-01
1069.500000	9.129512e-01
1070.500000	9.096259e-01
1071.500000	9.152082e-01
1072.500000	9.018738e-01
1073.500000	9.010288e-01
1074.500000	9.091514e-01
1075.500000	9.085813e-01
1076.500000	9.089951e-01
1077.500000	9.090473e-01
1078.500000	9.079002e-01
1079.500000	9.054249e-01
1080.500000	8.957995e-01
1081.500000	8.778860e-01
1082.500000	9.016372e-01
1083.500000	8.967730e-01
1084.500000	9.052675e-01
1085.500000	8.959468e-01
1086.500000	9.027524e-01
1087.500000	8.956902e-01
1088.500000	9.015277e-01
1089.500000	8.960761e-01
1090.500000	9.003406e-01
1091.500000	8.900413e-01
1092.500000	8.953209e-01
1093.500000	9.006844e-01
1094.500000	9.041739e-01
1095.500000	8.937426e-01
1096.500000	8.833523e-01
1097.500000	8.880196e-01
1098.500000	8.831030e-01
1099.500000	8.947289e-01
1100.500000	8.927675e-01
1101.500000	8.818410e-01
1102.500000	8.839529e-01
1103.500000	8.874650e-01
1104.500000	8.793263e-01
1105.500000	8.859613e-01
1106.500000	8.839493e-01
1107.500000	8.853456e-01
1108.500000	8.822153e-01
1109.500000	8.797712e-01
1110.500000	8.834004e-01
1111.500000	8.806636e-01
1112.500000	8.703429e-01
1113.500000	8.770381e-01
1114.500000	8.835497e-01
1115.500000	8.717890e-01
1116.500000	8.743349e-01
1117.500000	8.756675e-01
1118.500000	8.796628e-01
1119.500000	8.663509e-01
1120.500000	8.705303e-01
1121.500000	8.708149e-01
1122.500000	8.683377e-01
1123.500000	8.730129e-01
1124.500000	8.652233e-01
1125.500000	8.129398e-01
1126.500000	8.707991e-01
1127.500000	8.622581e-01
1128.500000	8.699066e-01
1129.500000	8.594896e-01
1130.500000	8.555437e-01
1131.500000	8.634360e-01
1132.500000	8.674050e-01
1133.500000	8.612481e-01
1134.500000	8.593301e-01
1135.500000	8.601672e-01
1136.500000	8.574752e-01
1137.500000	8.478235e-01
1138.500000	8.113891e-01
1139.500000	8.488861e-01
1140.500000	7.942607e-01
1141.500000	8.559655e-01
1142.500000	8.420333e-01
1143.500000	8.562399e-01
1144.500000	8.377789e-01
1145.500000	8.518120e-01
1146.500000	8.511802e-01
1147.500000	8.433988e-01
1148.500000	8.401513e-01
1149.500000	8.518593e-01
1150.500000	8.511534e-01
1151.500000	8.512895e-01
1152.500000	8.499068e-01
1153.500000	8.490309e-01
1154.500000	8.426921e-01
1155.500000	8.420120e-01
1156.500000	8.440094e-01
1157.500000	8.433040e-01
1158.500000	8.432551e-01
1159.500000	8.253816e-01
1160.500000	8.366868e-01
1161.500000	8.037938e-01
1162.500000	8.394140e-01
