Type	Std	Rate
T20	1.761866e-32	2.245556e-35	1.342808e-38	3.332817e-42	2.904708e-46	7.155049e-51	2.454846e-55	2.216395e-59	3.693549e-63	4.635358e-65	1.839439e-65	6.662301e-66	2.315568e-66	7.886512e-67	2.724226e-67	9.566393e-68	3.427836e-68	1.249851e-68	4.608754e-69	1.735416e-69	6.653867e-70	2.708874e-70	1.228596e-70	6.599439e-71	4.242324e-71	3.090711e-71	2.405064e-71	1.909633e-71	1.522098e-71	1.198054e-71	9.263771e-72	7.068813e-72	5.296623e-72	3.906779e-72	2.826508e-72	2.054414e-72	1.472129e-72	1.016543e-72	6.619013e-73	4.010802e-73	2.255486e-73	1.182370e-73	5.825819e-74	2.727309e-74	1.230713e-74	5.466569e-75	2.460894e-75	1.158802e-75	5.805768e-76	3.061548e-76	1.648712e-76	8.801551e-77	4.572978e-77	2.296068e-77	1.114390e-77	5.248374e-78	2.410152e-78	1.083956e-78	4.789851e-79	2.083557e-79	8.930159e-80	3.772686e-80	1.571430e-80	6.456074e-81	2.617956e-81	1.048802e-81	4.155988e-82	1.630918e-82	6.344979e-83	2.449450e-83	9.392854e-84	3.583332e-84	1.361528e-84	5.155756e-85	1.945976e-85	7.318422e-86	2.740948e-86	1.021833e-86	3.790815e-87	1.399385e-87	5.141105e-88	1.880226e-88	6.847786e-89	2.484525e-89	8.983736e-90	3.238554e-90	1.164327e-90	4.176034e-91	1.494655e-91	5.339685e-92	1.904524e-92	6.783352e-93	2.413122e-93	8.576256e-94	3.046368e-94	1.082642e-94	3.861478e-95	1.395990e-95	5.275310e-96	2.264321e-96	
T21	8.744677e-48	1.581134e-51	1.068358e-55	2.289009e-60	1.248355e-65	1.304313e-71	2.199496e-77	1.397236e-82	2.114551e-87	1.078804e-89	5.695967e-90	2.744921e-90	1.269365e-90	5.752241e-91	2.643740e-91	1.235228e-91	5.889015e-92	2.856962e-92	1.401692e-92	7.022573e-93	3.582533e-93	1.940564e-93	1.171040e-93	8.369377e-94	7.158358e-94	6.938915e-94	7.184273e-94	7.589785e-94	8.049072e-94	8.429514e-94	8.672362e-94	8.804802e-94	8.778002e-94	8.614675e-94	8.292649e-94	8.019635e-94	7.646028e-94	7.024878e-94	6.085971e-94	4.906721e-94	3.671333e-94	2.560710e-94	1.678754e-94	1.045654e-94	6.278180e-95	3.710355e-95	2.222373e-95	1.392376e-95	9.281759e-96	6.512311e-96	4.666185e-96	3.314361e-96	2.291201e-96	1.530638e-96	9.884092e-97	6.193333e-97	3.783940e-97	2.264183e-97	1.331134e-97	7.703807e-98	4.392980e-98	2.469165e-98	1.368341e-98	7.479416e-99	4.035168e-99	2.150764e-99	1.133897e-99	5.920136e-100	3.064289e-100	1.573868e-100	8.029660e-101	4.075555e-101	2.060281e-101	1.037988e-101	5.212397e-102	2.608059e-102	1.299573e-102	6.445835e-103	3.181499e-103	1.562559e-103	7.637581e-104	3.716288e-104	1.800734e-104	8.692464e-105	4.181736e-105	2.005630e-105	9.593445e-106	4.577873e-106	2.179921e-106	1.036133e-106	4.916845e-107	2.329938e-107	1.102754e-107	5.214311e-108	2.464232e-108	1.165156e-108	5.529080e-109	2.659389e-109	1.337050e-109	7.635500e-110	
T22	3.621419e-49	4.423214e-53	1.916849e-57	2.476268e-62	7.559988e-68	4.040149e-74	3.539012e-80	1.241675e-85	1.083750e-90	4.326071e-93	2.284119e-93	1.100731e-93	5.090235e-94	2.306685e-94	1.060157e-94	4.953345e-95	2.361533e-95	1.145660e-95	5.620875e-96	2.816097e-96	1.436619e-96	7.781784e-97	4.695945e-97	3.356173e-97	2.870547e-97	2.782549e-97	2.880939e-97	3.043552e-97	3.227729e-97	3.380289e-97	3.477673e-97	3.530782e-97	3.520035e-97	3.454540e-97	3.325405e-97	3.215925e-97	3.066106e-97	2.817021e-97	2.440513e-97	1.967626e-97	1.472228e-97	1.026861e-97	6.731911e-98	4.193139e-98	2.517590e-98	1.487876e-98	8.911859e-99	5.583516e-99	3.722045e-99	2.611478e-99	1.871170e-99	1.329080e-99	9.187862e-100	6.137955e-100	3.963584e-100	2.483566e-100	1.517384e-100	9.079517e-101	5.337933e-101	3.089276e-101	1.761613e-101	9.901511e-102	5.487133e-102	2.999294e-102	1.618128e-102	8.624702e-103	4.547000e-103	2.374012e-103	1.228799e-103	6.311310e-104	3.219945e-104	1.634323e-104	8.261857e-105	4.162397e-105	2.090204e-105	1.045848e-105	5.211369e-106	2.584821e-106	1.275801e-106	6.265963e-107	3.062719e-107	1.490255e-107	7.221059e-108	3.485734e-108	1.676903e-108	8.042704e-109	3.847033e-109	1.835756e-109	8.741623e-110	4.154960e-110	1.971686e-110	9.343200e-111	4.422116e-111	2.090972e-111	9.881727e-112	4.672350e-112	2.217196e-112	1.066432e-112	5.361654e-113	3.061884e-113	
T23	2.386260e-19	6.982429e-21	1.636804e-22	1.946047e-24	4.915309e-27	4.384801e-30	4.636861e-33	9.001109e-36	2.253370e-38	1.072105e-39	7.827321e-40	6.354584e-40	5.012446e-40	3.768668e-40	2.722253e-40	1.927025e-40	1.339497e-40	9.186784e-41	6.259053e-41	4.250070e-41	2.870994e-41	1.897390e-41	1.208498e-41	7.314306e-42	4.166050e-42	2.208049e-42	1.080153e-42	4.835992e-43	1.984714e-43	7.526841e-44	2.684366e-44	9.258054e-45	3.153842e-45	1.049095e-45	3.298849e-46	9.388628e-47	2.398838e-47	5.621635e-48	1.249089e-48	2.693931e-49	5.717459e-50	1.206020e-50	2.575028e-51	5.926809e-52	1.785327e-52	8.497357e-53	5.180238e-53	3.064642e-53	1.597827e-53	7.255686e-54	2.895372e-54	1.027394e-54	3.277890e-55	9.499449e-56	2.524873e-56	6.212259e-57	1.427535e-57	3.090284e-58	6.355504e-59	1.252345e-59	2.385509e-60	4.435808e-61	8.142427e-62	1.494465e-62	2.781174e-63	5.318892e-64	1.056142e-64	2.186990e-65	4.710588e-66	1.046738e-66	2.375328e-67	5.498479e-68	1.293469e-68	3.075171e-69	7.352964e-70	1.759407e-70	4.193302e-71	9.919374e-72	2.324144e-72	5.390924e-73	1.238826e-73	2.825305e-74	6.411105e-75	1.452127e-75	3.295529e-76	7.525903e-77	1.737496e-77	4.074508e-78	9.748067e-79	2.387720e-79	6.000878e-80	1.548316e-80	4.097381e-81	1.109888e-81	3.070173e-82	8.659740e-83	2.494878e-83	7.429054e-84	2.393000e-84	9.758588e-85	
T24	9.676384e-23	2.143418e-24	3.684301e-26	3.093137e-28	5.273964e-31	3.007979e-34	2.067013e-37	2.726603e-40	4.786245e-43	1.945656e-44	1.420502e-44	1.153230e-44	9.096584e-45	6.839376e-45	4.940344e-45	3.497164e-45	2.430919e-45	1.667217e-45	1.135893e-45	7.713024e-46	5.210278e-46	3.443382e-46	2.193182e-46	1.327400e-46	7.560545e-47	4.007166e-47	1.960261e-47	8.776356e-48	3.601859e-48	1.365971e-48	4.871586e-49	1.680151e-49	5.723591e-50	1.903896e-50	5.986749e-51	1.703848e-51	4.353409e-52	1.020214e-52	2.266846e-53	4.888945e-54	1.037604e-54	2.188684e-55	4.673159e-56	1.075597e-56	3.240011e-57	1.542100e-57	9.401093e-58	5.561711e-58	2.899735e-58	1.316761e-58	5.254519e-59	1.864515e-59	5.948713e-60	1.723959e-60	4.582138e-61	1.127400e-61	2.590689e-62	5.608246e-63	1.153396e-63	2.272754e-64	4.329221e-65	8.050101e-66	1.477687e-66	2.712155e-67	5.047272e-68	9.652722e-69	1.916687e-69	3.968949e-70	8.548773e-71	1.899620e-71	4.310744e-72	9.978637e-73	2.347386e-73	5.580818e-74	1.334416e-74	3.192971e-75	7.610002e-76	1.800167e-76	4.217856e-77	9.783446e-78	2.248221e-78	5.127362e-79	1.163487e-79	2.635319e-80	5.980724e-81	1.365800e-81	3.153207e-82	7.394416e-83	1.769079e-83	4.333233e-84	1.089039e-84	2.809883e-85	7.435924e-86	2.014225e-86	5.571749e-87	1.571569e-87	4.527704e-88	1.348224e-88	4.342815e-89	1.770988e-89	
T25	3.454445e-21	5.775784e-23	1.393371e-24	1.303939e-26	2.068252e-29	9.822555e-33	5.538073e-36	5.972609e-39	8.525539e-42	2.712987e-43	1.392755e-43	7.582158e-44	4.051525e-44	2.122060e-44	1.102070e-44	5.670352e-45	2.887488e-45	1.453540e-45	7.234084e-46	3.571618e-46	1.748406e-46	8.506833e-47	4.110649e-47	1.974282e-47	9.430516e-48	4.482963e-48	2.121888e-48	1.000084e-48	4.702781e-49	2.210013e-49	1.041137e-49	4.987264e-50	2.436420e-50	1.185574e-50	5.395349e-51	2.292002e-51	9.080726e-52	3.723048e-52	1.708501e-52	8.630418e-53	4.617396e-53	2.591904e-53	1.573407e-53	1.099443e-53	9.823587e-54	1.070828e-53	1.175515e-53	1.157063e-53	9.972764e-54	7.632873e-54	5.306797e-54	3.421979e-54	2.079352e-54	1.204082e-54	6.697517e-55	3.600437e-55	1.880298e-55	9.585175e-56	4.790941e-56	2.357815e-56	1.146983e-56	5.534994e-57	2.658303e-57	1.274309e-57	6.112316e-58	2.939531e-58	1.419612e-58	6.892231e-59	3.366125e-59	1.654160e-59	8.178218e-60	4.073665e-60	2.042030e-60	1.029346e-60	5.217214e-61	2.658567e-61	1.361935e-61	7.013724e-62	3.630819e-62	1.889206e-62	9.878379e-63	5.189010e-63	2.737046e-63	1.448871e-63	7.691709e-64	4.091638e-64	2.178821e-64	1.160074e-64	6.167181e-65	3.268210e-65	1.723110e-65	9.018006e-66	4.672723e-66	2.390160e-66	1.203232e-66	5.944956e-67	2.880547e-67	1.377694e-67	6.700273e-68	3.589487e-68	
T26	3.027104e-41	4.771723e-44	3.330239e-47	5.954046e-51	2.052685e-55	1.671786e-60	1.976312e-65	6.461080e-70	3.693008e-74	2.736154e-76	1.373447e-76	7.479171e-77	3.929704e-77	1.995778e-77	9.960466e-78	4.917332e-78	2.413727e-78	1.179413e-78	5.735037e-79	2.779762e-79	1.340566e-79	6.444447e-80	3.084112e-80	1.469633e-80	6.972590e-81	3.294374e-81	1.549948e-81	7.261000e-82	3.392631e-82	1.583865e-82	7.410313e-83	3.520468e-83	1.702896e-83	8.208899e-84	3.720877e-84	1.587965e-84	6.383495e-85	2.663301e-85	1.238595e-85	6.303391e-86	3.381160e-86	1.896571e-86	1.148015e-86	7.988797e-87	7.103841e-87	7.704603e-87	8.413062e-87	8.232567e-87	7.047143e-87	5.348775e-87	3.680467e-87	2.343103e-87	1.401657e-87	7.964117e-88	4.330364e-88	2.265753e-88	1.145940e-88	5.624904e-89	2.689355e-89	1.256557e-89	5.754339e-90	2.589667e-90	1.148096e-90	5.025215e-91	2.175890e-91	9.336626e-92	3.976298e-92	1.682951e-92	7.086668e-93	2.971489e-93	1.241545e-93	5.175754e-94	2.152679e-94	8.934160e-95	3.702018e-95	1.532494e-95	6.341718e-96	2.624917e-96	1.087262e-96	4.508334e-97	1.871780e-97	7.781896e-98	3.239599e-98	1.350232e-98	5.632860e-99	2.351275e-99	9.816072e-100	4.096287e-100	1.707521e-100	7.104114e-101	2.947137e-101	1.217719e-101	5.004900e-102	2.043358e-102	8.275749e-103	3.322034e-103	1.323183e-103	5.273357e-104	2.169835e-104	9.999932e-105	
T27	1.295023e-11	4.888275e-13	4.898238e-14	8.539934e-16	3.940833e-18	1.006950e-20	3.097721e-23	1.499868e-25	8.574250e-28	4.858209e-29	2.453984e-29	1.333762e-29	6.989817e-30	3.545053e-30	1.769100e-30	8.733728e-31	4.284213e-31	2.090274e-31	1.014290e-31	4.904290e-32	2.359216e-32	1.131353e-32	5.402011e-33	2.568894e-33	1.216638e-33	5.739610e-34	2.697092e-34	1.262263e-34	5.893545e-35	2.749984e-35	1.286125e-35	6.108962e-36	2.954909e-36	1.424576e-36	6.456179e-37	2.755008e-37	1.107208e-37	4.618737e-38	2.147653e-38	1.091252e-38	5.805754e-39	3.148777e-39	1.718507e-39	9.379269e-40	5.101475e-40	2.758698e-40	1.480157e-40	7.862671e-41	4.124501e-41	2.130076e-41	1.079653e-41	5.357151e-42	2.598945e-42	1.233309e-42	5.737877e-43	2.627070e-43	1.189145e-43	5.346361e-44	2.396075e-44	1.072347e-44	4.792017e-45	2.135249e-45	9.470228e-46	4.174924e-46	1.828409e-46	7.959630e-47	3.450146e-47	1.491954e-47	6.443741e-48	2.780385e-48	1.199771e-48	5.217562e-49	2.288772e-49	1.011320e-49	4.485186e-50	1.985848e-50	8.738900e-51	3.813579e-51	1.649896e-51	7.083516e-52	3.022472e-52	1.283757e-52	5.435341e-53	2.296685e-53	9.693977e-54	4.089999e-54	1.725746e-54	7.284666e-55	3.076934e-55	1.300654e-55	5.502664e-56	2.330046e-56	9.875046e-57	4.188909e-57	1.778659e-57	7.563689e-58	3.228097e-58	1.394414e-58	6.292346e-59	3.277558e-59	
T28	9.364675e-54	4.370184e-58	6.531947e-63	2.538397e-68	1.979206e-74	2.219532e-81	4.308715e-88	3.963504e-94	1.080229e-99	3.103350e-102	2.289724e-102	1.679963e-102	1.229651e-102	8.992858e-103	6.585248e-103	4.828485e-103	3.545304e-103	2.606001e-103	1.916839e-103	1.411237e-103	1.039135e-103	7.658562e-104	5.648368e-104	4.170615e-104	3.083906e-104	2.284608e-104	1.695139e-104	1.259820e-104	9.374979e-105	6.985526e-105	5.210957e-105	3.890087e-105	2.905892e-105	2.171534e-105	1.623137e-105	1.212324e-105	9.045402e-106	6.739418e-106	5.012155e-106	3.719232e-106	2.752409e-106	2.030341e-106	1.491815e-106	1.090760e-106	7.925325e-107	5.711212e-107	4.070686e-107	2.859230e-107	1.970431e-107	1.326121e-107	8.679247e-108	5.506566e-108	3.380728e-108	2.007755e-108	1.154357e-108	6.435865e-109	3.486636e-109	1.839655e-109	9.475682e-110	4.775582e-110	2.360221e-110	1.146374e-110	5.483324e-111	2.587942e-111	1.207387e-111	5.577430e-112	2.554741e-112	1.161793e-112	5.251020e-113	2.360937e-113	1.056741e-113	4.711108e-114	2.092739e-114	9.265596e-115	4.089930e-115	1.800413e-115	7.906611e-116	3.465196e-116	1.516141e-116	6.624737e-117	2.891611e-117	1.261123e-117	5.496758e-118	2.394717e-118	1.042925e-118	4.540920e-119	1.976778e-119	8.604371e-120	3.744946e-120	1.629863e-120	7.093269e-121	3.087024e-121	1.343513e-121	5.847510e-122	2.545595e-122	1.109012e-122	4.845638e-123	2.141430e-123	9.879420e-124	5.264803e-124	
T29	1.888615e-45	7.742633e-48	8.615671e-50	1.496305e-52	7.138204e-56	9.818029e-60	1.943154e-63	9.695916e-67	6.765829e-70	1.371312e-71	6.739171e-72	4.444219e-72	3.254897e-72	2.362297e-72	1.705823e-72	1.235566e-72	9.028465e-73	6.702117e-73	5.130512e-73	4.202592e-73	3.795588e-73	3.926406e-73	4.641399e-73	6.066571e-73	8.353486e-73	1.168932e-72	1.614971e-72	2.172385e-72	2.813577e-72	3.498004e-72	4.154200e-72	4.708597e-72	5.101402e-72	5.258475e-72	4.892222e-72	4.457939e-72	6.500409e-72	2.612217e-71	1.313227e-70	5.583230e-70	1.862504e-69	5.018220e-69	1.114762e-68	2.087622e-68	3.358524e-68	4.630134e-68	5.455302e-68	5.530545e-68	4.896618e-68	3.859023e-68	2.762203e-68	1.830845e-68	1.143826e-68	6.841264e-69	3.969241e-69	2.257739e-69	1.269173e-69	7.091785e-70	3.953975e-70	2.204691e-70	1.230878e-70	6.884072e-71	3.857137e-71	2.164745e-71	1.216653e-71	6.845948e-72	3.855712e-72	2.173160e-72	1.225528e-72	6.914200e-73	3.902141e-73	2.202784e-73	1.243720e-73	7.023198e-74	3.966373e-74	2.240203e-74	1.265342e-74	7.147410e-75	4.037421e-75	2.280710e-75	1.288381e-75	7.278218e-76	4.111597e-76	2.322735e-76	1.312174e-76	7.412850e-77	4.187748e-77	2.365794e-77	1.336516e-77	7.550439e-78	4.265507e-78	2.409736e-78	1.361349e-78	7.690768e-79	4.344794e-79	2.454532e-79	1.386655e-79	7.833721e-80	4.425556e-80	2.500159e-80	
T30	1.643117e-32	1.237166e-34	2.876778e-37	1.514484e-40	2.922136e-44	1.770055e-48	1.438917e-52	2.682971e-56	7.207788e-60	8.760642e-62	3.192699e-62	1.488253e-62	7.873616e-63	4.356427e-63	2.475964e-63	1.455873e-63	9.053242e-64	6.159100e-64	4.753511e-64	4.187046e-64	4.118362e-64	4.230847e-64	4.318138e-64	4.180079e-64	3.737117e-64	3.034425e-64	2.248178e-64	1.538380e-64	9.948475e-65	6.198406e-65	3.786776e-65	2.305464e-65	1.421673e-65	9.077735e-66	6.122307e-66	4.510540e-66	3.615599e-66	3.045885e-66	2.582070e-66	2.140934e-66	1.717554e-66	1.332279e-66	1.002559e-66	7.349580e-67	5.267585e-67	3.699859e-67	2.549179e-67	1.722581e-67	1.140844e-67	7.401624e-68	4.704765e-68	2.932438e-68	1.794910e-68	1.080961e-68	6.419358e-69	3.767552e-69	2.189942e-69	1.263221e-69	7.243688e-70	4.135340e-70	2.353149e-70	1.335910e-70	7.571775e-71	4.286796e-71	2.425171e-71	1.371313e-71	7.751582e-72	4.380800e-72	2.475474e-72	1.398705e-72	7.902605e-73	4.464769e-73	2.522422e-73	1.425051e-73	8.050790e-74	4.548246e-74	2.569496e-74	1.451614e-74	8.200740e-75	4.632909e-75	2.617303e-75	1.478611e-75	8.353218e-76	4.719037e-76	2.665956e-76	1.506096e-76	8.508480e-77	4.806747e-77	2.715506e-77	1.534087e-77	8.666613e-78	4.896083e-78	2.765981e-78	1.562606e-78	8.827730e-79	4.987104e-79	2.817397e-79	1.591650e-79	8.991812e-80	5.079804e-80	
T31	1.763117e-10	2.502264e-11	7.384838e-12	5.166004e-14	2.940949e-16	9.614716e-19	5.347694e-21	6.986683e-23	1.546609e-24	2.690763e-25	1.937496e-25	1.213746e-25	8.525816e-26	6.759333e-26	6.196627e-26	6.446944e-26	7.364790e-26	8.974646e-26	1.142462e-25	1.510347e-25	1.994838e-25	2.573514e-25	3.100017e-25	3.403131e-25	3.344486e-25	2.919167e-25	2.255512e-25	1.572619e-25	1.013545e-25	6.189192e-26	3.638511e-26	2.072849e-26	1.150210e-26	6.265132e-27	3.422178e-27	1.902709e-27	1.148181e-27	8.117753e-28	6.814161e-28	6.393037e-28	6.323290e-28	6.411761e-28	6.613143e-28	6.943092e-28	7.447415e-28	8.153160e-28	8.998868e-28	9.808403e-28	1.035659e-27	1.047969e-27	1.013655e-27	9.391317e-28	8.361276e-28	7.174193e-28	5.946002e-28	4.770239e-28	3.712624e-28	2.809922e-28	2.073209e-28	1.494685e-28	1.055345e-28	7.314360e-29	4.988647e-29	3.357698e-29	2.237362e-29	1.481097e-29	9.776018e-30	6.456568e-30	4.280471e-30	2.856547e-30	1.923451e-30	1.309362e-30	9.018438e-31	6.285269e-31	4.430403e-31	3.155950e-31	2.269464e-31	1.645552e-31	1.201635e-31	8.826839e-32	6.515557e-32	4.828457e-32	3.589484e-32	2.675081e-32	1.997518e-32	1.493848e-32	1.118500e-32	8.382287e-33	6.286296e-33	4.716955e-33	3.540857e-33	2.658840e-33	1.997014e-33	1.500203e-33	1.127144e-33	8.469459e-34	6.364555e-34	4.783094e-34	3.594782e-34	2.701814e-34	
T32	1.969190e+01	8.132181e+00	7.743041e+00	1.972040e-01	4.715360e-03	7.681631e-05	1.887671e-06	8.725707e-08	5.831873e-09	1.399964e-09	7.576341e-10	3.567161e-10	1.883248e-10	1.122154e-10	7.731796e-11	6.045824e-11	5.190849e-11	4.754139e-11	4.548554e-11	4.519443e-11	4.486341e-11	4.349988e-11	3.938240e-11	3.249325e-11	2.400051e-11	1.574441e-11	9.143022e-12	4.791203e-12	2.320816e-12	1.065144e-12	4.706248e-13	2.015093e-13	8.403910e-14	3.440415e-14	1.412408e-14	5.902098e-15	2.676831e-15	1.422405e-15	8.973802e-16	6.327728e-16	4.703923e-16	3.584849e-16	2.778936e-16	2.192805e-16	1.767784e-16	1.454541e-16	1.206603e-16	9.884436e-17	7.844165e-17	5.965610e-17	4.336842e-17	3.019859e-17	2.020734e-17	1.303125e-17	8.117572e-18	4.894870e-18	2.863399e-18	1.628903e-18	9.033249e-19	4.894973e-19	2.597738e-19	1.353248e-19	6.937201e-20	3.509482e-20	1.757671e-20	8.745504e-21	4.338736e-21	2.153788e-21	1.073230e-21	5.383225e-22	2.724471e-22	1.393994e-22	7.216593e-23	3.780286e-23	2.002829e-23	1.072336e-23	5.795945e-24	3.158733e-24	1.733700e-24	9.572087e-25	5.310714e-25	2.958078e-25	1.652849e-25	9.258445e-26	5.196271e-26	2.920838e-26	1.643755e-26	9.258987e-27	5.219101e-27	2.943490e-27	1.660768e-27	9.373307e-28	5.291542e-28	2.987800e-28	1.687256e-28	9.529213e-29	5.382318e-29	3.040256e-29	1.717409e-29	9.701895e-30	
T33	5.043883e-41	2.492538e-44	9.842920e-48	1.724614e-52	8.785705e-58	1.144365e-63	3.145218e-69	3.826431e-74	1.224449e-78	9.636587e-81	6.580078e-81	4.510990e-81	3.166706e-81	2.270327e-81	1.686842e-81	1.295957e-81	1.017527e-81	8.077229e-82	6.432089e-82	5.123579e-82	4.025996e-82	3.098013e-82	2.311611e-82	1.672989e-82	1.179076e-82	8.133894e-83	5.504547e-83	3.664185e-83	2.405695e-83	1.563652e-83	1.010488e-83	6.572755e-84	4.323238e-84	2.827525e-84	1.749517e-84	1.021712e-84	5.625146e-85	3.189455e-85	1.998438e-85	1.361294e-85	9.681587e-86	7.007745e-86	5.099361e-86	3.708554e-86	2.686802e-86	1.934786e-86	1.382101e-86	9.773228e-87	6.823702e-87	4.690040e-87	3.163414e-87	2.088621e-87	1.348173e-87	8.511722e-88	5.268195e-88	3.208622e-88	1.931972e-88	1.155366e-88	6.886905e-89	4.099060e-89	2.435949e-89	1.443504e-89	8.516222e-90	4.996506e-90	2.914665e-90	1.692112e-90	9.795601e-91	5.666759e-91	3.281106e-91	1.903184e-91	1.107024e-91	6.530128e-92	3.897789e-92	2.347521e-92	1.424992e-92	8.702750e-93	5.340755e-93	3.292198e-93	2.038648e-93	1.268088e-93	7.918472e-94	4.957266e-94	3.105343e-94	1.941980e-94	1.209557e-94	7.487440e-95	4.598692e-95	2.799199e-95	1.687628e-95	1.007674e-95	5.960490e-96	3.494499e-96	2.031864e-96	1.172371e-96	6.715674e-97	3.819997e-97	2.157495e-97	1.209708e-97	6.751380e-98	3.871548e-98	
T34	1.437056e-45	4.464524e-49	1.050979e-52	1.030867e-57	2.727325e-63	1.685082e-69	2.257188e-75	1.441914e-80	2.552938e-85	1.545560e-87	1.055343e-87	7.234932e-88	5.078907e-88	3.641255e-88	2.705434e-88	2.078514e-88	1.631955e-88	1.295463e-88	1.031608e-88	8.217430e-89	6.457076e-89	4.968734e-89	3.707466e-89	2.683216e-89	1.891055e-89	1.304551e-89	8.828444e-90	5.876787e-90	3.858364e-90	2.507856e-90	1.620666e-90	1.054168e-90	6.933806e-91	4.534914e-91	2.805956e-91	1.638668e-91	9.021866e-92	5.115393e-92	3.205186e-92	2.183306e-92	1.552777e-92	1.123934e-92	8.178588e-93	5.947948e-93	4.309215e-93	3.103097e-93	2.216676e-93	1.567475e-93	1.094416e-93	7.522100e-94	5.073628e-94	3.349826e-94	2.162261e-94	1.365149e-94	8.449372e-95	5.146134e-95	3.098584e-95	1.853028e-95	1.104553e-95	6.574259e-96	3.906887e-96	2.315158e-96	1.365871e-96	8.013625e-97	4.674672e-97	2.713887e-97	1.571063e-97	9.088606e-98	5.262388e-98	3.052414e-98	1.775496e-98	1.047332e-98	6.251451e-99	3.765060e-99	2.285466e-99	1.395787e-99	8.565746e-100	5.280178e-100	3.269677e-100	2.033818e-100	1.270001e-100	7.950689e-101	4.980491e-101	3.114637e-101	1.939943e-101	1.200870e-101	7.375591e-102	4.489483e-102	2.706695e-102	1.616153e-102	9.559706e-103	5.604636e-103	3.258796e-103	1.880301e-103	1.077090e-103	6.126685e-104	3.460289e-104	1.940185e-104	1.082817e-104	6.209365e-105	
T35	5.633525e-46	1.558582e-49	3.224255e-53	2.735904e-58	6.145487e-64	3.151606e-70	3.527837e-76	1.918649e-81	2.930140e-86	1.661396e-88	1.134439e-88	7.777175e-89	5.459560e-89	3.914159e-89	2.908201e-89	2.234294e-89	1.754267e-89	1.392555e-89	1.108925e-89	8.833309e-90	6.941020e-90	5.341130e-90	3.985333e-90	2.884318e-90	2.032786e-90	1.402324e-90	9.490117e-91	6.317239e-91	4.147540e-91	2.695814e-91	1.742132e-91	1.133176e-91	7.453480e-92	4.874796e-92	3.016256e-92	1.761483e-92	9.698036e-93	5.498781e-93	3.445408e-93	2.346940e-93	1.669154e-93	1.208171e-93	8.791556e-94	6.393734e-94	4.632182e-94	3.335668e-94	2.382812e-94	1.684954e-94	1.176441e-94	8.085865e-95	5.453886e-95	3.600888e-95	2.324318e-95	1.467464e-95	9.082634e-96	5.531826e-96	3.330817e-96	1.991909e-96	1.187337e-96	7.066986e-97	4.199699e-97	2.488674e-97	1.468240e-97	8.614229e-98	5.025029e-98	2.917287e-98	1.688811e-98	9.769778e-99	5.656793e-99	3.281186e-99	1.908565e-99	1.125827e-99	6.719984e-100	4.047244e-100	2.456757e-100	1.500398e-100	9.207730e-101	5.675916e-101	3.514732e-101	2.186248e-101	1.365184e-101	8.546576e-102	5.353769e-102	3.348072e-102	2.085338e-102	1.290872e-102	7.928376e-103	4.825960e-103	2.909556e-103	1.737280e-103	1.027619e-103	6.024692e-104	3.503036e-104	2.021226e-104	1.157816e-104	6.585867e-105	3.719630e-105	2.085598e-105	1.163972e-105	6.674744e-106	
T36	5.402276e-05	5.114738e-05	6.025437e-05	5.882567e-06	9.332121e-08	1.045458e-09	1.593919e-11	3.417926e-13	5.304901e-15	3.665540e-16	1.426700e-16	6.706429e-17	3.808933e-17	2.456901e-17	1.798262e-17	1.447492e-17	1.248010e-17	1.127910e-17	1.053143e-17	1.017427e-17	9.927539e-18	9.747527e-18	9.400938e-18	8.865588e-18	8.185666e-18	7.462067e-18	6.686323e-18	5.903723e-18	5.110835e-18	4.352929e-18	3.642790e-18	2.984492e-18	2.389368e-18	1.850560e-18	1.359850e-18	9.576127e-19	6.788784e-19	5.313144e-19	4.742339e-19	4.606027e-19	4.627953e-19	4.689417e-19	4.745317e-19	4.775623e-19	4.765362e-19	4.699121e-19	4.562188e-19	4.344082e-19	4.042022e-19	3.663024e-19	3.224140e-19	2.750790e-19	2.273081e-19	1.820450e-19	1.416287e-19	1.074364e-19	7.983084e-20	5.837047e-20	4.214360e-20	3.009631e-20	2.125594e-20	1.482854e-20	1.020446e-20	6.922917e-21	4.632942e-21	3.064522e-21	2.009849e-21	1.311504e-21	8.541878e-22	5.568278e-22	3.641950e-22	2.392856e-22	1.584246e-22	1.059311e-22	7.158760e-23	4.890094e-23	3.376551e-23	2.356713e-23	1.662433e-23	1.184632e-23	8.520903e-24	6.180245e-24	4.514865e-24	3.318173e-24	2.450730e-24	1.817249e-24	1.351753e-24	1.007971e-24	7.530552e-25	5.634346e-25	4.220354e-25	3.163934e-25	2.373506e-25	1.781433e-25	1.337559e-25	1.004575e-25	7.546561e-26	5.670114e-26	4.260843e-26	3.202214e-26	
