Type	Std	Rate
P58	8.044100e-09	3.617513e-08	9.611698e-08	1.527132e-07	1.387027e-07	1.106866e-07	8.587614e-08	6.283125e-08	3.803809e-08	2.246206e-08	1.827245e-08	1.607554e-08	1.351539e-08	1.089198e-08	8.628842e-09	6.807124e-09	5.394235e-09	4.315113e-09	3.516986e-09	2.976687e-09	2.620586e-09	2.363543e-09	2.126269e-09	1.878307e-09	1.624851e-09	1.380808e-09	1.155143e-09	9.515166e-10	7.718532e-10	6.165455e-10	4.861147e-10	3.836712e-10	3.048504e-10	2.398524e-10	1.771876e-10	1.233705e-10	8.102770e-11	5.540665e-11	4.255423e-11	3.615560e-11	3.264957e-11	3.086696e-11	3.129858e-11	3.608804e-11	5.246177e-11	9.168661e-11	1.590690e-10	2.441863e-10	3.243680e-10	3.784545e-10	3.967205e-10	3.811632e-10	3.406431e-10	2.860867e-10	2.274544e-10	1.722085e-10	1.248104e-10	8.701649e-11	5.862388e-11	3.832265e-11	2.439734e-11	1.517625e-11	9.251526e-12	5.541978e-12	3.270321e-12	1.905275e-12	1.098066e-12	6.271333e-13	3.554700e-13	2.002173e-13	1.121745e-13	6.261442e-14	3.482758e-14	1.931121e-14	1.068201e-14	5.899067e-15	3.254815e-15	1.795472e-15	9.908021e-16	5.471855e-16	3.025098e-16	1.674392e-16	9.278705e-17	5.147296e-17	2.857825e-17	1.587506e-17	8.819243e-18	4.897190e-18	2.716260e-18	1.503670e-18	8.299879e-19	4.562897e-19	2.495201e-19	1.355399e-19	7.303647e-20	3.900714e-20	2.067121e-20	1.096068e-20	6.000402e-21	3.679199e-21
P59	1.005513e-08	4.521891e-08	1.201462e-07	1.908914e-07	1.733784e-07	1.383583e-07	1.073452e-07	7.853906e-08	4.754762e-08	2.807758e-08	2.284056e-08	2.009443e-08	1.689423e-08	1.361498e-08	1.078605e-08	8.508905e-09	6.742794e-09	5.393892e-09	4.396233e-09	3.720858e-09	3.275733e-09	2.954428e-09	2.657836e-09	2.347884e-09	2.031064e-09	1.726011e-09	1.443929e-09	1.189396e-09	9.648164e-10	7.706819e-10	6.076434e-10	4.795890e-10	3.810631e-10	2.998156e-10	2.214846e-10	1.542131e-10	1.012846e-10	6.925831e-11	5.319279e-11	4.519450e-11	4.081196e-11	3.858370e-11	3.912323e-11	4.511006e-11	6.557721e-11	1.146083e-10	1.988362e-10	3.052328e-10	4.054600e-10	4.730682e-10	4.959006e-10	4.764540e-10	4.258038e-10	3.576084e-10	2.843180e-10	2.152606e-10	1.560129e-10	1.087706e-10	7.327985e-11	4.790332e-11	3.049667e-11	1.897032e-11	1.156441e-11	6.927473e-12	4.087901e-12	2.381593e-12	1.372583e-12	7.839167e-13	4.443375e-13	2.502716e-13	1.402181e-13	7.826802e-14	4.353448e-14	2.413902e-14	1.335251e-14	7.373834e-15	4.068518e-15	2.244340e-15	1.238503e-15	6.839818e-16	3.781372e-16	2.092990e-16	1.159838e-16	6.434120e-17	3.572282e-17	1.984383e-17	1.102405e-17	6.121488e-18	3.395325e-18	1.879588e-18	1.037485e-18	5.703621e-19	3.119001e-19	1.694248e-19	9.129558e-20	4.875893e-20	2.583902e-20	1.370085e-20	7.500503e-21	4.598999e-21
P60	2.011025e-09	9.043782e-09	2.402925e-08	3.817829e-08	3.467569e-08	2.767166e-08	2.146903e-08	1.570781e-08	9.509524e-09	5.615516e-09	4.568112e-09	4.018885e-09	3.378847e-09	2.722995e-09	2.157211e-09	1.701781e-09	1.348559e-09	1.078778e-09	8.792466e-10	7.441717e-10	6.551466e-10	5.908857e-10	5.315671e-10	4.695767e-10	4.062128e-10	3.452021e-10	2.887858e-10	2.378791e-10	1.929633e-10	1.541364e-10	1.215287e-10	9.591780e-11	7.621261e-11	5.996311e-11	4.429691e-11	3.084262e-11	2.025693e-11	1.385166e-11	1.063856e-11	9.038899e-12	8.162391e-12	7.716741e-12	7.824645e-12	9.022011e-12	1.311544e-11	2.292165e-11	3.976724e-11	6.104657e-11	8.109200e-11	9.461363e-11	9.918011e-11	9.529081e-11	8.516077e-11	7.152167e-11	5.686360e-11	4.305213e-11	3.120259e-11	2.175412e-11	1.465597e-11	9.580663e-12	6.099335e-12	3.794063e-12	2.312882e-12	1.385495e-12	8.175803e-13	4.763187e-13	2.745165e-13	1.567833e-13	8.886750e-14	5.005433e-14	2.804362e-14	1.565360e-14	8.706896e-15	4.827804e-15	2.670502e-15	1.474767e-15	8.137037e-16	4.488680e-16	2.477005e-16	1.367964e-16	7.562745e-17	4.185980e-17	2.319676e-17	1.286824e-17	7.144563e-18	3.968766e-18	2.204811e-18	1.224298e-18	6.790650e-19	3.759175e-19	2.074970e-19	1.140724e-19	6.238001e-20	3.388497e-20	1.825912e-20	9.751786e-21	5.167803e-21	2.740170e-21	1.500101e-21	9.197998e-22
P61	2.201763e-03	3.432999e-03	1.856263e-02	2.582882e-02	1.574263e-02	9.972111e-03	6.395593e-03	3.916328e-03	1.998134e-03	1.035492e-03	7.700387e-04	6.072460e-04	4.549810e-04	3.254381e-04	2.263398e-04	1.541937e-04	1.035391e-04	6.871074e-05	4.512233e-05	2.941190e-05	1.901649e-05	1.222859e-05	7.815923e-06	4.968461e-06	3.142138e-06	1.977764e-06	1.239184e-06	7.728952e-07	4.807398e-07	2.987413e-07	1.860287e-07	1.176301e-07	7.573386e-08	4.859393e-08	2.930820e-08	1.664296e-08	8.900502e-09	4.940529e-09	3.056828e-09	2.066723e-09	1.463054e-09	1.055806e-09	7.667077e-10	5.567770e-10	4.029392e-10	2.899196e-10	2.069708e-10	1.462844e-10	1.020999e-10	7.015751e-11	4.731378e-11	3.123645e-11	2.016271e-11	1.273056e-11	7.880239e-12	4.800208e-12	2.890837e-12	1.729207e-12	1.031073e-12	6.139381e-13	3.650124e-13	2.163900e-13	1.276876e-13	7.489229e-14	4.363770e-14	2.527444e-14	1.457559e-14	8.385793e-15	4.818668e-15	2.766266e-15	1.588135e-15	9.188756e-16	5.362801e-16	3.152665e-16	1.860243e-16	1.095810e-16	6.415728e-17	3.724959e-17	2.144101e-17	1.224722e-17	6.952661e-18	3.928907e-18	2.213175e-18	1.244200e-18	6.987003e-19	3.922041e-19	2.201739e-19	1.236513e-19	6.948761e-20	3.907970e-20	2.199694e-20	1.239236e-20	6.987601e-21	3.943569e-21	2.227826e-21	1.260441e-21	7.157070e-22	4.113207e-22	2.469457e-22	1.711352e-22
P62	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.252173e-236	5.066336e-180	2.228632e-137	2.994692e-105	4.814711e-81	8.278641e-63	4.499534e-49	9.885521e-39	6.002795e-31	4.302438e-25	1.100790e-20	2.576607e-17	7.465736e-15	5.781994e-13	2.250595e-11	2.232379e-10	1.471529e-09	7.095274e-09	2.720805e-08	9.792477e-08	3.133103e-07	8.193146e-07	1.711071e-06	2.888730e-06	4.034401e-06	4.774870e-06	4.896708e-06	4.438038e-06	3.617415e-06	2.692826e-06	1.855520e-06	1.197290e-06	7.306044e-07	4.250770e-07	2.373979e-07	1.279727e-07	6.689741e-08	3.404810e-08	1.693188e-08	8.253246e-09	3.954465e-09	1.867216e-09	8.707809e-10	4.018468e-10	1.838021e-10	8.343676e-11	3.762992e-11	1.687483e-11	7.529544e-12	3.344800e-12	1.480051e-12	6.527070e-13	2.870267e-13	1.259228e-13	5.513912e-14	2.410792e-14	1.052804e-14	4.593466e-15	2.002776e-15	8.727656e-16	3.801841e-16	1.655641e-16	7.208566e-17	3.138113e-17	1.365984e-17	5.945598e-18	2.587802e-18	1.126327e-18	4.902506e-19	2.134297e-19	9.298563e-20	4.062949e-20	1.795570e-20	8.283926e-21	4.414601e-21
P63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.772669e-236	1.121832e-179	4.934828e-137	6.631103e-105	1.066115e-80	1.833128e-62	9.963254e-49	2.188937e-38	1.329190e-30	9.526827e-25	2.437463e-20	5.705345e-17	1.653127e-14	1.280299e-12	4.983461e-11	4.943124e-10	3.258386e-09	1.571096e-08	6.024639e-08	2.168334e-07	6.937584e-07	1.814197e-06	3.788800e-06	6.396474e-06	8.933316e-06	1.057293e-05	1.084271e-05	9.827085e-06	8.009990e-06	5.962687e-06	4.108651e-06	2.651142e-06	1.617767e-06	9.412420e-07	5.256668e-07	2.833682e-07	1.481300e-07	7.539223e-08	3.749203e-08	1.827504e-08	8.756316e-09	4.134549e-09	1.928158e-09	8.898035e-10	4.069903e-10	1.847528e-10	8.332339e-11	3.736569e-11	1.667256e-11	7.406343e-12	3.277255e-12	1.445280e-12	6.355592e-13	2.788290e-13	1.220938e-13	5.338183e-14	2.331209e-14	1.017125e-14	4.434719e-15	1.932552e-15	8.418361e-16	3.666062e-16	1.596182e-16	6.948680e-17	3.024679e-17	1.316525e-17	5.730132e-18	2.494011e-18	1.085555e-18	4.725944e-19	2.058967e-19	8.996530e-20	3.975906e-20	1.834298e-20	9.775189e-21
P64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.414905e-236	9.770791e-180	4.298076e-137	5.775477e-105	9.285515e-81	1.596595e-62	8.677673e-49	1.906493e-38	1.157682e-30	8.297559e-25	2.122952e-20	4.969171e-17	1.439820e-14	1.115099e-12	4.340434e-11	4.305302e-10	2.837949e-09	1.368374e-08	5.247266e-08	1.888549e-07	6.042412e-07	1.580107e-06	3.299923e-06	5.571123e-06	7.780630e-06	9.208678e-06	9.443651e-06	8.559074e-06	6.976443e-06	5.193308e-06	3.578502e-06	2.309060e-06	1.409023e-06	8.197915e-07	4.578388e-07	2.468046e-07	1.290164e-07	6.566420e-08	3.265435e-08	1.591697e-08	7.626469e-09	3.601059e-09	1.679363e-09	7.749902e-10	3.544754e-10	1.609137e-10	7.257198e-11	3.254431e-11	1.452126e-11	6.450686e-12	2.854384e-12	1.258792e-12	5.535515e-13	2.428510e-13	1.063397e-13	4.649385e-14	2.030408e-14	8.858828e-15	3.862497e-15	1.683191e-15	7.332121e-16	3.193022e-16	1.390223e-16	6.052076e-17	2.634398e-17	1.146651e-17	4.990760e-18	2.172203e-18	9.454832e-19	4.116145e-19	1.793294e-19	7.835688e-20	3.462886e-20	1.597614e-20	8.513874e-21
P65	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.967700e-236	7.961385e-180	3.502136e-137	4.705944e-105	7.565975e-81	1.300929e-62	7.070696e-49	1.553439e-38	9.432963e-31	6.760974e-25	1.729813e-20	4.048954e-17	1.173187e-14	9.085990e-13	3.536650e-11	3.508024e-10	2.312403e-09	1.114972e-08	4.275550e-08	1.538818e-07	4.923447e-07	1.287494e-06	2.688826e-06	4.539433e-06	6.339773e-06	7.503367e-06	7.694827e-06	6.974060e-06	5.684509e-06	4.231584e-06	2.915817e-06	1.881456e-06	1.148093e-06	6.679782e-07	3.730538e-07	2.011000e-07	1.051245e-07	5.350416e-08	2.660725e-08	1.296939e-08	6.214160e-09	2.934196e-09	1.368370e-09	6.314735e-10	2.888318e-10	1.311149e-10	5.913273e-11	2.651759e-11	1.183214e-11	5.256115e-12	2.325794e-12	1.025682e-12	4.510420e-13	1.978786e-13	8.664719e-14	3.788388e-14	1.654407e-14	7.218304e-15	3.147220e-15	1.371489e-15	5.974321e-16	2.601721e-16	1.132775e-16	4.931321e-17	2.146546e-17	9.343083e-18	4.066545e-18	1.769943e-18	7.703937e-19	3.353896e-19	1.461203e-19	6.384634e-20	2.821611e-20	1.301760e-20	6.937231e-21
P66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.366455e-237	2.171287e-180	9.551280e-138	1.283439e-105	2.063448e-81	3.547989e-63	1.928372e-49	4.236652e-39	2.572626e-31	1.843902e-25	4.717671e-21	1.104260e-17	3.199601e-15	2.477997e-13	9.645408e-12	9.567338e-11	6.306553e-10	3.040832e-09	1.166059e-08	4.196776e-08	1.342758e-07	3.511348e-07	7.333162e-07	1.238027e-06	1.729029e-06	2.046373e-06	2.098589e-06	1.902016e-06	1.550321e-06	1.154068e-06	7.952227e-07	5.131243e-07	3.131162e-07	1.821759e-07	1.017420e-07	5.484546e-08	2.867032e-08	1.459204e-08	7.256522e-09	3.537105e-09	1.694771e-09	8.002353e-10	3.731918e-10	1.722200e-10	7.877231e-11	3.575861e-11	1.612711e-11	7.232069e-12	3.226948e-12	1.433486e-12	6.343075e-13	2.797316e-13	1.230115e-13	5.396690e-14	2.363105e-14	1.033197e-14	4.512018e-15	1.968628e-15	8.583327e-16	3.740424e-16	1.629360e-16	7.095604e-17	3.089385e-17	1.344906e-17	5.854218e-18	2.548114e-18	1.109058e-18	4.827117e-19	2.101074e-19	9.146988e-20	3.985098e-20	1.741264e-20	7.695302e-21	3.550254e-21	1.891972e-21
P67	4.859713e-52	1.013800e-51	1.934196e-51	7.317485e-51	2.521233e-50	6.641499e-50	1.424238e-49	3.873308e-49	2.787438e-48	2.487936e-47	1.105237e-46	3.063087e-46	5.110303e-46	6.107339e-46	6.810608e-46	9.611723e-46	1.486442e-45	1.266284e-45	5.939018e-46	1.697421e-46	2.757081e-47	2.551294e-48	1.439104e-49	5.625966e-51	1.716990e-52	4.623766e-54	1.171377e-55	3.014989e-57	8.095510e-59	2.372681e-60	7.740913e-62	2.775333e-63	1.114996e-64	4.985392e-66	2.512136e-67	1.257884e-68	6.280735e-70	3.132083e-71	1.560950e-72	7.776728e-74	3.873628e-75	1.929258e-76	9.608511e-78	4.786141e-79	2.385344e-80	1.190764e-81	5.971618e-83	3.031342e-84	1.585436e-85	8.861062e-87	5.619877e-88	4.310190e-89	4.080538e-90	4.605014e-91	5.900788e-92	8.324426e-93	1.277045e-93	2.125952e-94	3.848787e-95	7.604587e-96	1.646226e-96	3.918047e-97	1.027657e-97	2.972129e-98	9.460550e-99	3.299130e-99	1.251451e-99	5.116982e-100	2.232490e-100	1.028619e-100	4.956369e-101	2.475809e-101	1.272498e-101	6.687775e-102	3.576060e-102	1.937720e-102	1.060676e-102	5.850954e-103	3.246486e-103	1.809358e-103	1.011788e-103	5.672209e-104	3.185970e-104	1.792067e-104	1.009104e-104	5.686832e-105	3.206789e-105	1.809132e-105	1.020987e-105	5.763460e-106	3.254103e-106	1.837568e-106	1.037778e-106	5.861410e-107	3.310749e-107	1.870128e-107	1.056411e-107	5.967799e-108	3.372884e-108	1.929286e-108
P68	6.519904e-26	9.424460e-26	3.130909e-26	1.042912e-26	4.518731e-27	2.288811e-27	1.278626e-27	8.404179e-28	2.457672e-27	2.409170e-26	1.249785e-25	3.740364e-25	6.110762e-25	6.390011e-25	4.891841e-25	9.704078e-25	4.090559e-24	5.820416e-24	5.274241e-24	3.756799e-24	1.923425e-24	6.932146e-25	1.970745e-25	4.861643e-26	1.114058e-26	2.434380e-27	5.215616e-28	1.103345e-28	2.339202e-29	4.965422e-30	1.056813e-30	2.280924e-31	4.970548e-32	1.068487e-32	2.205565e-33	4.287112e-34	7.812979e-35	1.355505e-35	2.327298e-36	4.127951e-37	7.854647e-38	1.649813e-38	3.878342e-39	1.013737e-39	2.872051e-40	8.514880e-41	2.555932e-41	7.591984e-42	2.207037e-42	6.269555e-43	1.747927e-43	4.817722e-44	1.323653e-44	3.653469e-45	1.019679e-45	2.891335e-46	8.353112e-47	2.462295e-47	7.408709e-48	2.274730e-48	7.122026e-49	2.271772e-49	7.374678e-50	2.433386e-50	8.150702e-51	2.767459e-51	9.511231e-52	3.303984e-52	1.158503e-52	4.095128e-53	1.457648e-53	5.226044e-54	1.884512e-54	6.828141e-55	2.485789e-55	9.095295e-56	3.346150e-56	1.238276e-56	4.610404e-57	1.727201e-57	6.510190e-58	2.468318e-58	9.411027e-59	3.607030e-59	1.389235e-59	5.374607e-60	2.087821e-60	8.140433e-61	3.184507e-61	1.249419e-61	4.914407e-62	1.937075e-62	7.647715e-63	3.022690e-63	1.195236e-63	4.724649e-64	1.865076e-64	7.342429e-65	2.878824e-65	1.147705e-65
P69	1.893516e-13	2.347282e-13	2.184192e-13	1.288787e-13	6.803066e-14	3.374939e-14	1.662269e-14	6.802207e-15	1.239253e-15	1.203198e-16	4.408284e-17	3.989445e-17	3.468288e-17	2.753376e-17	2.154717e-17	2.964203e-17	6.057181e-17	7.925336e-17	8.710419e-17	8.827536e-17	7.809430e-17	5.895757e-17	3.900561e-17	2.330803e-17	1.286605e-17	6.622275e-18	3.178772e-18	1.423409e-18	5.945674e-19	2.339642e-19	8.792717e-20	3.185834e-20	1.131798e-20	3.936740e-21	1.356260e-21	4.381386e-22	1.343097e-22	3.970961e-23	1.149131e-23	3.287158e-24	9.358456e-25	2.668711e-25	7.708747e-26	2.335973e-26	8.375004e-27	4.392173e-27	3.278133e-27	2.633501e-27	1.932001e-27	1.243933e-27	7.062200e-28	3.592962e-28	1.667170e-28	7.169791e-29	2.897555e-29	1.113134e-29	4.103114e-30	1.462308e-30	5.070004e-31	1.718740e-31	5.720610e-32	1.875833e-32	6.077279e-33	1.949974e-33	6.209100e-34	1.965352e-34	6.192601e-35	1.944604e-35	6.091561e-36	1.905030e-36	5.951538e-37	1.858821e-37	5.806681e-38	1.814889e-38	5.677696e-39	1.778640e-39	5.582310e-40	1.756219e-40	5.541292e-41	1.754392e-41	5.575950e-42	1.779723e-42	5.706362e-43	1.838405e-43	5.952127e-44	1.936890e-44	6.335461e-45	2.083177e-45	6.886334e-46	2.288856e-46	7.650649e-47	2.572437e-47	8.704098e-48	2.965246e-48	1.017794e-48	3.523320e-49	1.232150e-49	4.372133e-50	1.605324e-50	6.815626e-51
P70	2.769199e-22	4.508719e-22	5.053142e-22	4.813732e-22	3.821550e-22	2.706059e-22	1.842984e-22	1.121070e-22	4.173008e-23	1.304540e-23	1.206361e-23	1.472077e-23	1.377381e-23	1.021841e-23	6.699431e-24	6.732700e-24	9.134967e-24	7.844317e-24	5.369052e-24	3.231270e-24	1.662769e-24	7.323333e-25	2.860186e-25	1.032460e-25	3.543653e-26	1.183467e-26	3.859336e-27	1.245203e-27	3.963614e-28	1.261979e-28	4.057917e-29	1.312447e-29	4.327919e-30	1.446690e-30	4.958761e-31	1.624069e-31	5.115894e-32	1.563454e-32	4.665135e-33	1.363810e-33	3.914886e-34	1.106201e-34	3.090364e-35	8.623630e-36	2.473956e-36	7.797736e-37	2.924845e-37	1.299045e-37	6.190769e-38	2.900310e-38	1.286340e-38	5.363139e-39	2.111912e-39	7.915706e-40	2.846004e-40	9.884590e-41	3.336741e-41	1.100785e-41	3.566369e-42	1.139775e-42	3.607763e-43	1.135277e-43	3.563738e-44	1.119494e-44	3.529257e-45	1.119322e-45	3.578537e-46	1.155013e-46	3.767229e-47	1.242250e-47	4.141608e-48	1.396710e-48	4.762144e-49	1.640196e-49	5.703253e-50	2.001301e-50	7.085519e-51	2.530799e-51	9.118953e-52	3.314311e-52	1.214843e-52	4.489376e-53	1.671799e-53	6.269631e-54	2.366037e-54	8.976781e-55	3.420356e-55	1.307176e-55	5.003681e-56	1.915246e-56	7.316770e-57	2.783779e-57	1.052220e-57	3.940510e-58	1.457862e-58	5.313890e-59	1.905421e-59	6.745415e-60	2.415801e-60	9.892543e-61
P71	2.097376e-01	2.259711e-01	2.141401e-01	2.942680e-02	1.527939e-03	2.084754e-04	5.586755e-05	1.412006e-05	2.321016e-06	6.693260e-07	4.885107e-07	4.682261e-07	4.587599e-07	4.316172e-07	3.847194e-07	3.253510e-07	2.621721e-07	2.023929e-07	1.506625e-07	1.088040e-07	7.657283e-08	5.267887e-08	3.553370e-08	2.356064e-08	1.539140e-08	9.925648e-09	6.336746e-09	4.013487e-09	2.533146e-09	1.600319e-09	1.018022e-09	6.634869e-10	4.456850e-10	3.016501e-10	1.913471e-10	1.118926e-10	5.642832e-11	2.481540e-11	1.006013e-11	3.926516e-12	1.504649e-12	5.696785e-13	2.134856e-13	7.928930e-14	2.924998e-14	1.075304e-14	3.955407e-15	1.462034e-15	5.451896e-16	2.058267e-16	7.895851e-17	3.091958e-17	1.243793e-17	5.182052e-18	2.257207e-18	1.036957e-18	5.052996e-19	2.613987e-19	1.429418e-19	8.198426e-20	4.888232e-20	3.005277e-20	1.892669e-20	1.214971e-20	7.920557e-21	5.229112e-21	3.488384e-21	2.347289e-21	1.590797e-21	1.084516e-21	7.430344e-22	5.129468e-22	3.553775e-22	2.467712e-22	1.717517e-22	1.198344e-22	8.383488e-23	5.881698e-23	4.138579e-23	2.920548e-23	2.066792e-23	1.466460e-23	1.042990e-23	7.433609e-24	5.307415e-24	3.794577e-24	2.715502e-24	1.944121e-24	1.391635e-24	9.952936e-25	7.106162e-25	5.059850e-25	3.588657e-25	2.531568e-25	1.773269e-25	1.230972e-25	8.450626e-26	5.724608e-26	3.818894e-26	2.506325e-26
P72	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.098185e-232	4.571506e-176	2.048993e-133	2.781909e-101	4.484525e-77	7.680217e-59	4.133140e-45	8.944166e-35	5.322371e-27	3.719578e-21	9.194200e-17	2.052993e-13	5.632314e-11	4.076578e-09	1.459683e-07	1.336451e-06	8.082125e-06	3.623154e-05	1.308911e-04	4.520946e-04	1.400375e-03	3.482681e-03	6.768859e-03	1.047927e-02	1.333426e-02	1.438694e-02	1.352823e-02	1.134566e-02	8.651359e-03	6.094461e-03	4.019078e-03	2.508357e-03	1.494951e-03	8.571110e-04	4.755943e-04	2.566737e-04	1.352913e-04	6.989164e-05	3.549415e-05	1.776645e-05	8.785053e-06	4.299759e-06	2.086579e-06	1.005401e-06	4.815902e-07	2.295510e-07	1.089658e-07	5.154606e-08	2.431283e-08	1.143985e-08	5.372160e-09	2.518985e-09	1.179981e-09	5.525338e-10	2.588220e-10	1.214033e-10	5.710060e-11	2.698257e-11	1.284677e-11	6.188019e-12	3.032798e-12	1.523923e-12	7.923243e-13	4.304058e-13	2.462865e-13	1.490980e-13	9.541499e-14	6.420076e-14	4.506178e-14	3.271996e-14	2.439528e-14	1.855456e-14	1.430492e-14	1.109304e-14	8.550850e-15
P73	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.317822e-232	5.485808e-176	2.458792e-133	3.338291e-101	5.381431e-77	9.216260e-59	4.959768e-45	1.073300e-34	6.386846e-27	4.463494e-21	1.103304e-16	2.463591e-13	6.758776e-11	4.891894e-09	1.751619e-07	1.603741e-06	9.698549e-06	4.347762e-05	1.570072e-04	5.420787e-04	1.677483e-03	4.164597e-03	8.075127e-03	1.246668e-02	1.581478e-02	1.700960e-02	1.594427e-02	1.333086e-02	1.013409e-02	7.116380e-03	4.676746e-03	2.907329e-03	1.724931e-03	9.839728e-04	5.430071e-04	2.913978e-04	1.527301e-04	7.847576e-05	3.965491e-05	1.976011e-05	9.732423e-06	4.747335e-06	2.297204e-06	1.104264e-06	5.279169e-07	2.512352e-07	1.191074e-07	5.628637e-08	2.652737e-08	1.247396e-08	5.854871e-09	2.744261e-09	1.285118e-09	6.016221e-10	2.817640e-10	1.321453e-10	6.214593e-11	2.936411e-11	1.397969e-11	6.733360e-12	3.299936e-12	1.658102e-12	8.620653e-13	4.682814e-13	2.679556e-13	1.622143e-13	1.038078e-13	6.984745e-14	4.902487e-14	3.559748e-14	2.654061e-14	2.018621e-14	1.556283e-14	1.206850e-14	9.302755e-15
T1	5.022048e-07	8.751813e-06	1.387500e-04	7.913648e-04	1.267821e-04	6.539915e-06	2.905607e-07	2.076414e-08	3.179297e-09	2.121138e-09	2.430259e-09	2.058673e-09	1.562043e-09	1.120300e-09	7.767489e-10	5.350895e-10	3.669189e-10	2.514237e-10	1.731754e-10	1.203025e-10	8.415404e-11	5.847528e-11	3.986904e-11	2.646507e-11	1.710566e-11	1.078990e-11	6.659286e-12	4.022487e-12	2.377991e-12	1.373400e-12	7.732999e-13	4.217336e-13	2.226618e-13	1.165553e-13	6.314763e-14	3.674406e-14	2.360522e-14	1.623473e-14	1.129659e-14	7.680233e-15	5.049999e-15	3.214434e-15	1.987456e-15	1.196687e-15	7.023699e-16	4.016316e-16	2.233894e-16	1.205627e-16	6.294706e-17	3.169332e-17	1.534362e-17	7.127137e-18	3.172916e-18	1.353878e-18	5.543397e-19	2.181740e-19	8.270680e-20	3.026703e-20	1.071627e-20	3.678396e-21	1.226424e-21	3.978606e-22	1.257540e-22	3.875568e-23	1.164082e-23	3.398820e-24	9.581135e-25	2.567400e-25	6.299902e-26	1.265467e-26	1.046253e-27	4.333296e-30	1.910288e-32	2.162300e-33	6.049874e-34	1.939429e-34	6.755581e-35	2.480559e-35	9.410664e-36	3.642585e-36	1.427736e-36	5.642013e-37	2.242212e-37	8.948448e-38	3.583250e-38	1.438919e-38	5.792589e-39	2.337076e-39	9.448050e-40	3.826417e-40	1.552149e-40	6.304750e-41	2.563799e-41	1.043383e-41	4.247893e-42	1.729202e-42	7.032555e-43	2.852363e-43	1.146047e-43	4.422111e-44	
